Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x2511x46141x7600,98.6,1396.8,87.92,138.42068,362.1925842285156,linear
,1,1x6343x13811x217,93.96,1488.0,88.0,115.69536,7.713356781005859,linear
,1,1x8010x10436x162,92.0,1509.0,87.0,121.12360000000002,7.747449588775635,linear
,1,1x6215x16367x158,89.0,1584.6,87.76,126.94087999999998,10.985529518127441,linear
,1,1x5942x13313x260,67.0,1515.6,86.24,126.37783999999999,19.118892669677734,linear
,1,1x7327x10285x351,70.6,1506.6,87.0,122.02092000000002,9.835737609863282,linear
,1,1x6726x13456x423,76.8,1511.4,87.0,129.91044,28.276991653442384,linear
,1,1x7113x9569x972,81.0,1450.8,87.72,128.10652,25.460403060913087,linear
,1,1x6302x15919x748,81.0,1455.6,88.24,128.50800000000004,26.857894134521484,linear
,1,1x7860x11460x779,80.8,1444.8,88.6,132.00571999999994,30.55777931213379,linear
,1,1x4778x9317x1436,85.0,1459.2,87.4,122.47856,23.718131256103515,linear
,1,1x4175x12866x1915,81.96,1361.4,87.6,126.97643999999993,39.56950988769531,linear
,1,1x5951x16100x1127,87.6,1390.8,87.52,130.59156000000004,41.20298309326172,linear
,1,1x7723x14400x2714,95.28,1453.8,87.88,136.69872,145.04053955078126,linear
,1,1x4528x8668x2200,93.76,1478.4,87.36,132.19052,68.46769104003906,linear
,1,1x6476x12903x2746,92.8,1320.0,88.0,130.38112000000004,87.89779052734374,linear
,1,1x5132x10014x4517,93.8,1355.4,87.64,132.85240000000002,99.10055541992188,linear
,1,1x4214x13569x6548,96.92,1368.6,87.6,129.35536,139.71894226074218,linear
,1,1x5879x8679x5816,98.04,1480.8,87.0,133.82956000000001,282.25068359375,linear
,1,1x4960x30976x240,93.2,1498.8,87.0,123.20444000000003,12.8831298828125,linear
,1,1x7903x16774x164,92.32,1566.6,88.04,137.96759999999995,16.105222511291505,linear
,1,1x6615x20789x162,76.0,1540.2,88.84,131.23780000000005,18.515366744995116,linear
,1,1x4596x20829x410,77.28,1435.8,86.6,116.40072000000002,16.4447172164917,linear
,1,1x4743x23496x435,79.0,1488.6,87.6,135.79603999999998,23.009849548339844,linear
,1,1x6488x31142x383,82.64,1461.0,88.0,128.49684,26.061408233642577,linear
,1,1x6474x24449x915,85.04,1408.2,87.72,128.28868,56.04196548461914,linear
,1,1x4135x27628x768,86.0,1390.2,89.04,131.50828,28.492390441894532,linear
,1,1x6745x23093x855,87.8,1408.8,86.84,127.17000000000002,48.64885787963867,linear
,1,1x4164x25037x1317,89.96,1403.4,88.0,127.43248000000003,51.7203125,linear
,1,1x6693x23312x1069,90.88,1405.2,88.0,126.40256000000001,63.129312133789064,linear
,1,1x6717x27873x1254,92.68,1381.8,87.96,132.4766,89.99018707275391,linear
,1,1x4962x28959x3158,96.44,1369.8,87.56,133.52488000000002,176.8077423095703,linear
,1,1x5853x29646x3212,97.4,1370.4,87.52,135.12924000000004,220.59105529785157,linear
,1,1x4286x22489x2572,95.44,1416.6,87.52,135.60228000000004,129.4776840209961,linear
,1,1x7014x31137x7880,98.84,1375.2,87.52,135.98248,709.3494140625,linear
,1,1x6314x28549x6064,97.88,1384.8,87.56,137.98248,444.71583251953126,linear
,1,1x7290x24765x7430,98.4,1350.6,87.48,134.92732,531.88955078125,linear
,1,1x5849x44066x215,94.0,1450.8,87.4,121.78803999999997,22.405811309814453,linear
,1,1x7987x33555x77,83.8,1503.6,87.0,118.30220000000003,11.623776054382324,linear
,1,1x4671x56387x101,79.0,1477.8,87.0,127.97276000000006,11.777433586120605,linear
,1,1x5215x54627x263,74.76,1437.0,87.6,136.00648000000004,37.03378524780273,linear
,1,1x5769x57716x278,90.08,1407.6,87.72,130.24695999999997,47.0264892578125,linear
,1,1x5013x65273x313,92.24,1456.2,87.28,132.98104,71.07174835205078,linear
,1,1x6567x51979x647,94.2,1383.0,87.44,134.27912000000003,102.3217269897461,linear
,1,1x5259x33884x791,91.44,1388.4,87.72,130.22356,59.072045135498044,linear
,1,1x5937x41324x994,89.04,1365.6,86.04,125.86755999999997,83.96069641113282,linear
,1,1x4400x41381x1241,93.24,1362.0,87.8,131.84808,88.61850128173828,linear
,1,1x7548x41085x1463,96.72,1371.6,87.4,134.60424,191.30296936035157,linear
,1,1x4994x34900x2029,94.88,1366.8,87.52,130.95112,133.09664611816407,linear
,1,1x6767x47872x3190,98.56,1415.4,87.64,137.54767999999999,426.95643310546876,linear
,1,1x5632x42470x2088,96.84,1364.4,87.36,131.959,196.27328186035157,linear
,1,1x4113x36764x2133,96.04,1338.0,87.68,129.65731999999997,124.06746978759766,linear
,1,1x6162x40575x7424,98.96,1378.2,87.16,134.61308,811.8242431640625,linear
,1,1x7277x33352x6856,99.08,1398.0,87.64,138.30812000000003,677.9366943359375,linear
,1,1x6137x61248x5069,99.12,1392.0,87.28,134.21412,815.635400390625,linear
