Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,786,786x377x5x702,22.0,1903.2,66.0,91.36788000000004,2.368172788619995,bmm
,915,915x258x8x782,41.0,1905.0,66.0,94.56199999999998,2.147878313064575,bmm
,555,555x441x53x8,41.0,1905.0,69.0,125.47600000000007,0.31269119381904603,bmm
,766,766x493x39x14,41.0,1905.0,69.0,82.59411999999996,0.40324479937553404,bmm
,996,996x290x55x18,41.0,1905.0,69.0,83.0578,0.3998656034469604,bmm
,898,898x310x54x45,41.0,1905.0,69.0,82.19488,0.3916096031665802,bmm
,557,557x338x45x53,41.0,1905.0,67.0,83.48688000000001,0.259308797121048,bmm
,793,793x290x42x40,41.0,1905.0,67.0,78.34300000000003,0.2945791959762573,bmm
,729,729x268x43x79,26.0,1905.0,67.0,82.14100000000002,0.4840768039226532,bmm
,600,600x352x49x100,16.0,1905.0,67.0,91.225,0.5348991990089417,bmm
,704,704x283x53x107,16.0,1905.0,67.0,91.03715999999997,0.5237695932388305,bmm
,919,919x358x34x135,16.0,1905.0,67.0,96.22339999999997,1.1078783750534058,bmm
,793,793x395x48x134,16.0,1905.0,67.0,113.65236000000006,1.1557695865631104,bmm
,948,948x317x38x149,16.0,1449.6,68.6,97.54523999999998,1.1595136165618896,bmm
,992,992x501x42x499,20.0,1663.2,69.0,99.77676,4.738284778594971,bmm
,733,733x286x61x401,36.0,1897.2,70.0,120.77352,2.390515184402466,bmm
,942,942x343x52x411,36.0,1870.8,71.12,120.25156000000004,3.3204224586486815,bmm
,808,808x267x34x588,36.0,1881.0,74.0,126.47183999999991,2.429631996154785,bmm
,544,544x407x53x982,38.72,1843.8,74.76,139.76484,4.532364845275879,bmm
,873,873x372x35x781,40.0,1853.4,75.6,132.43739999999994,4.476076889038086,bmm
,991,991x382x95x32,40.0,1882.8,78.0,108.88812,0.804198396205902,bmm
,898,898x456x94x5,40.0,1890.0,78.0,102.36192000000003,0.9033408045768738,bmm
,914,914x273x122x6,40.0,1890.0,77.4,99.65248000000001,0.7263487935066223,bmm
,601,601x354x111x61,40.0,1890.0,73.0,95.79939999999999,0.5882303953170777,bmm
,998,998x490x90x65,36.0,1890.0,73.0,113.48167999999998,1.7994688034057618,bmm
,541,541x415x82x39,36.0,1890.0,73.0,92.32400000000001,0.4604479968547821,bmm
,1012,1012x368x92x88,36.0,1890.0,71.0,102.23320000000004,1.3770560026168823,bmm
,620,620x356x117x83,36.0,1890.0,71.0,115.83691999999998,1.0277055978775025,bmm
,590,590x427x115x82,36.0,1890.0,71.0,108.52324000000003,1.1429632186889649,bmm
,570,570x469x112x233,36.0,1873.8,73.0,124.22124000000007,2.330604839324951,bmm
,911,911x287x126x254,30.0,1873.8,73.0,128.90063999999998,2.729196786880493,bmm
,620,620x434x103x238,30.0,1877.4,75.16,131.10924,2.158393621444702,bmm
,967,967x389x129x286,30.0,1838.4,75.2,123.60424000000005,6.362739181518554,bmm
,988,988x447x69x284,37.04,1845.0,74.0,143.10356,3.7649728298187255,bmm
,859,859x350x78x439,46.0,1827.6,76.0,139.53991999999997,4.048095989227295,bmm
,725,725x406x110x892,46.0,1737.6,78.04,158.62283999999997,9.594662475585938,bmm
,605,605x466x120x522,55.6,1789.2,80.92,148.19924000000006,6.738067150115967,bmm
,719,719x357x108x947,58.0,1752.6,76.0,137.58227999999997,9.05179500579834,bmm
,573,573x313x242x32,46.0,1872.6,74.0,72.52036000000004,1.0340480089187623,bmm
,572,572x463x165x2,46.0,1875.0,74.0,110.72908000000007,0.9657856106758118,bmm
,547,547x349x209x21,46.0,1888.8,72.48,80.89572000000003,0.9641408085823059,bmm
,593,593x286x159x34,46.0,1890.0,72.0,90.29800000000003,0.6853567957878113,bmm
,808,808x513x158x38,46.0,1890.0,72.0,96.64100000000003,1.6197376012802125,bmm
,628,628x340x256x45,22.08,1890.0,73.0,133.23264,1.2677056074142456,bmm
,755,755x299x233x78,20.0,1886.4,73.0,118.38679999999994,1.980620813369751,bmm
,1004,1004x329x257x83,20.0,1877.4,73.0,116.26619999999998,3.478566360473633,bmm
,924,924x428x144x72,20.0,1888.8,73.0,125.85903999999995,2.0825151920318605,bmm
,669,669x378x246x208,26.4,1846.2,75.8,142.23156000000006,4.395097637176514,bmm
,698,698x311x206x149,40.0,1863.6,78.0,128.59660000000002,2.62674560546875,bmm
,818,818x405x253x234,40.0,1810.8,78.0,152.65024000000003,6.5336769104003904,bmm
,835,835x388x221x343,45.72,1764.6,77.0,160.9838,9.167891120910644,bmm
,602,602x423x207x262,51.0,1792.8,81.8,131.57320000000004,5.871263885498047,bmm
,978,978x352x239x363,52.6,1747.8,78.0,146.35339999999997,9.551264190673828,bmm
,653,653x424x135x788,56.0,1759.8,81.16,144.70496000000003,10.268940925598145,bmm
,584,584x382x164x911,53.48,1636.8,83.44,150.79644,11.912889671325683,bmm
,685,685x298x132x773,53.0,1655.4,86.0,137.26036000000008,8.216492843627929,bmm
,580,580x295x264x27,53.0,1833.0,86.0,87.08636000000006,1.1274944067001342,bmm
,533,533x413x398x28,58.0,1858.8,79.28,102.44343999999995,2.40796160697937,bmm
,576,576x427x394x8,58.0,1860.0,79.0,136.93056,2.4845312595367433,bmm
,846,846x269x470x63,58.0,1837.2,81.4,149.05824,3.459257650375366,bmm
,652,652x302x492x34,58.0,1819.8,83.0,123.89568000000001,2.533900833129883,bmm
,853,853x365x469x37,48.4,1836.0,83.64,135.29940000000005,3.996832084655762,bmm
,1005,1005x381x337x115,42.0,1734.0,84.04,125.37024,4.8629247665405275,bmm
,837,837x469x491x113,42.0,1668.0,84.6,142.35984000000005,7.906553649902344,bmm
,661,661x412x328x119,49.0,1834.2,80.0,122.86139999999996,3.3456704139709474,bmm
,947,947x395x278x203,49.0,1753.8,82.0,145.36891999999997,8.35168628692627,bmm
,584,584x370x263x249,49.36,1666.8,84.0,129.41199999999995,4.554521560668945,bmm
,714,714x384x434x198,52.0,1689.6,84.56,135.29416,8.82808322906494,bmm
,833,833x502x375x446,55.04,1582.2,83.64,127.92060000000006,23.568421936035158,bmm
,727,727x405x464x369,64.28,1665.0,83.4,146.53867999999994,16.66620788574219,bmm
,927,927x283x479x375,66.92,1537.2,85.88,117.92895999999999,16.473138999938964,bmm
,838,838x316x295x950,69.28,1606.2,81.8,136.2594,24.63082847595215,bmm
,747,747x397x454x561,73.2,1495.2,85.28,136.28963999999996,30.336249542236327,bmm
,551,551x409x495x592,72.56,1605.6,84.88,139.54103999999995,22.08373107910156,bmm
,540,540x298x733x27,65.0,1851.0,84.0,95.96700000000003,3.5618879318237306,bmm
,699,699x426x877x25,65.0,1804.2,83.0,160.20368000000002,7.8684991836547855,bmm
,918,918x493x751x26,51.0,1810.2,79.0,141.27487999999997,9.889650917053222,bmm
,547,547x275x687x53,51.0,1849.2,78.0,102.21668,3.2432767391204833,bmm
,618,618x499x666x65,47.8,1763.4,80.24,152.851,7.251519966125488,bmm
,569,569x473x885x55,47.0,1808.4,82.4,140.25171999999998,7.676128005981445,bmm
,541,541x274x602x87,47.4,1840.2,81.32,135.70095999999995,3.56212477684021,bmm
,890,890x327x844x115,48.0,1725.0,83.92,139.50739999999996,10.112550354003906,bmm
,695,695x512x846x65,52.84,1644.6,84.6,140.11927999999995,11.360889625549316,bmm
,713,713x418x785x196,60.68,1578.0,84.12,129.45104,18.75122528076172,bmm
,704,704x486x709x151,66.0,1536.6,84.08,143.07932,15.610809516906738,bmm
,652,652x300x953x214,71.52,1716.0,83.16,130.99072,14.167148971557618,bmm
,940,940x425x1013x377,71.04,1464.0,85.24,135.44632,51.567955017089844,bmm
,736,736x459x685x425,87.36,1464.6,85.44,133.75436,45.41589126586914,bmm
,695,695x324x678x355,88.8,1596.0,84.88,136.53872,20.23458595275879,bmm
,525,525x396x876x734,69.6,1506.0,84.6,133.9776,48.371098327636716,bmm
,731,731x623x33x12,92.0,1833.0,87.0,93.41523999999993,0.5055807948112487,bmm
,799,799x833x6x16,92.0,1860.0,86.36,88.78476000000005,0.3650496006011963,bmm
,841,841x796x21x15,92.0,1860.0,79.0,82.77384000000004,0.5443327903747559,bmm
,657,657x673x22x37,92.0,1878.0,79.0,80.07904000000006,0.3647040069103241,bmm
,893,893x989x18x34,92.0,1890.0,73.0,86.19304,0.6986048102378846,bmm
,1024,1024x788x29x65,50.0,1890.0,73.0,102.40368000000002,1.37849600315094,bmm
,836,836x651x3x99,17.0,1890.0,73.0,111.51719999999997,0.635264003276825,bmm
,862,862x981x27x68,17.0,1890.0,73.0,97.98615999999997,1.404864001274109,bmm
,770,770x936x23x87,17.0,1890.0,73.0,99.75939999999999,1.0229696035385132,bmm
,657,657x798x18x161,17.0,1890.0,73.0,119.63919999999999,1.2574144363403321,bmm
,581,581x758x20x164,17.0,1890.0,73.0,110.95391999999997,1.0264960050582885,bmm
,669,669x516x8x155,17.0,1575.0,73.0,111.05299999999994,0.6960895895957947,bmm
,640,640x620x33x423,29.0,1546.2,70.6,77.57548000000001,3.752332830429077,bmm
,1016,1016x928x1x385,29.0,1850.4,69.0,94.18235999999999,3.5738815784454347,bmm
,729,729x886x8x365,29.0,1905.0,71.0,118.61612000000007,2.825971221923828,bmm
,911,911x904x26x734,44.0,1780.8,73.76,132.69568000000004,8.689484786987304,bmm
,953,953x699x28x741,44.0,1782.6,74.0,149.45324000000005,6.658336162567139,bmm
